created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T11:17:28+01:00,1647,30.24,26.73,1022.58,112.60,118.30,4,0,"$GNGGA,101723.000,4900.5072,N,00825.4199,E,1,6,3.45,78.8,M,47.9,M,,*7A",,,,
2022-01-14T11:17:49+01:00,1648,30.24,26.74,1022.58,111.40,117.00,4,0,"$GNGGA,101744.000,4900.5048,N,00825.4347,E,1,6,3.44,74.7,M,47.9,M,,*71",,,,
2022-01-14T11:18:10+01:00,1649,30.24,26.76,1022.58,109.10,114.60,4,0,"$GNGGA,101805.000,4900.5133,N,00825.4175,E,1,6,3.43,78.5,M,47.9,M,,*7C",,,,
2022-01-14T11:18:30+01:00,1650,30.24,26.74,1022.58,109.90,115.40,4,0,"$GNGGA,101825.000,4900.5123,N,00825.4303,E,1,6,3.42,84.3,M,47.9,M,,*78",,,,
2022-01-14T11:18:50+01:00,1651,30.24,26.73,1022.60,111.30,116.90,4,0,"$GNGGA,101845.000,4900.5111,N,00825.4464,E,1,6,3.41,87.8,M,47.9,M,,*72",,,,
2022-01-14T11:19:11+01:00,1652,30.24,26.72,1022.58,113.70,119.40,4,0,"$GNGGA,101906.000,4900.5163,N,00825.4417,E,1,6,3.40,92.3,M,47.9,M,,*7B",,,,
2022-01-14T11:19:31+01:00,1653,30.25,26.72,1022.57,113.70,119.40,4,0,"$GNGGA,101926.000,4900.5124,N,00825.4390,E,1,6,3.39,96.1,M,47.9,M,,*7A",,,,
2022-01-14T11:19:51+01:00,1654,30.25,26.68,1022.57,113.00,118.70,4,0,"$GNGGA,101946.000,4900.5167,N,00825.4257,E,1,6,3.37,97.1,M,47.9,M,,*7E",,,,
2022-01-14T11:20:12+01:00,1655,30.26,26.65,1022.57,114.30,120.10,4,0,"$GNGGA,102007.000,4900.5135,N,00825.4317,E,1,6,3.36,95.3,M,47.9,M,,*72",,,,
2022-01-14T11:20:32+01:00,1656,30.27,26.66,1022.57,115.60,121.40,4,0,"$GNGGA,102027.000,4900.5117,N,00825.4387,E,1,6,3.35,94.7,M,47.9,M,,*7F",,,,
2022-01-14T11:20:52+01:00,1657,30.27,26.66,1022.58,114.60,120.40,4,0,"$GNGGA,102047.000,4900.5103,N,00825.4356,E,1,6,3.34,95.5,M,47.9,M,,*72",,,,
2022-01-14T11:21:13+01:00,1658,30.28,26.66,1022.58,113.00,118.70,4,0,"$GNGGA,102108.000,4900.5120,N,00825.4319,E,1,6,3.33,97.0,M,47.9,M,,*72",,,,
2022-01-14T11:21:33+01:00,1659,30.29,26.62,1022.59,114.70,120.50,4,0,"$GNGGA,102128.000,4900.5146,N,00825.4236,E,1,6,3.32,98.5,M,47.9,M,,*77",,,,
2022-01-14T11:21:53+01:00,1660,30.29,26.61,1022.58,119.20,125.20,4,0,"$GNGGA,102148.000,4900.5156,N,00825.4236,E,1,6,3.31,102.3,M,47.9,M,,*47",,,,
2022-01-14T11:22:14+01:00,1661,30.30,26.60,1022.58,119.50,125.50,4,0,"$GNGGA,102209.000,4900.5134,N,00825.4407,E,1,6,3.30,101.4,M,47.9,M,,*44",,,,
2022-01-14T11:22:34+01:00,1662,30.31,26.61,1022.58,119.60,125.60,4,0,"$GNGGA,102229.000,4900.5131,N,00825.4394,E,1,6,3.93,100.5,M,47.9,M,,*47",,,,
2022-01-14T11:22:54+01:00,1663,30.31,26.60,1022.58,119.20,125.20,4,0,"$GNGGA,102249.000,4900.5149,N,00825.4368,E,1,6,3.28,101.1,M,47.9,M,,*48",,,,
2022-01-14T11:23:15+01:00,1664,30.32,26.61,1022.58,118.40,124.40,4,0,"$GNGGA,102310.000,4900.5111,N,00825.4494,E,1,6,3.27,104.4,M,47.9,M,,*43",,,,
2022-01-14T11:23:35+01:00,1665,30.32,26.65,1022.58,114.40,120.20,4,0,"$GNGGA,102330.000,4900.5193,N,00825.4368,E,1,6,3.26,108.2,M,47.9,M,,*44",,,,
2022-01-14T11:23:55+01:00,1666,30.33,26.63,1022.57,115.10,120.90,4,0,"$GNGGA,102350.000,4900.5167,N,00825.4421,E,1,6,3.25,108.6,M,47.9,M,,*44",,,,
2022-01-14T11:24:16+01:00,1667,30.33,26.63,1022.57,115.20,121.00,4,0,"$GNGGA,102411.000,4900.5175,N,00825.4482,E,1,6,3.25,113.4,M,47.9,M,,*44",,,,
2022-01-14T11:24:36+01:00,1668,30.33,26.64,1022.58,114.50,120.30,4,0,"$GNGGA,102431.000,4900.5169,N,00825.4460,E,1,6,3.24,116.1,M,47.9,M,,*46",,,,
2022-01-14T11:24:57+01:00,1669,30.33,26.64,1022.58,109.70,115.20,4,0,"$GNGGA,102452.000,4900.5214,N,00825.4348,E,1,6,3.23,116.9,M,47.9,M,,*48",,,,
2022-01-14T11:25:18+01:00,1670,30.33,26.66,1022.59,108.00,113.50,4,0,"$GNGGA,102513.000,4900.5152,N,00825.4470,E,1,6,3.22,118.2,M,47.9,M,,*45",,,,
2022-01-14T11:25:38+01:00,1671,30.32,26.75,1022.58,111.40,117.00,4,0,"$GNGGA,102533.000,4900.5217,N,00825.4289,E,1,6,3.93,115.8,M,47.9,M,,*48",,,,
2022-01-14T11:25:59+01:00,1672,30.32,26.74,1022.59,115.40,121.20,4,0,"$GNGGA,102554.000,4900.5233,N,00825.4230,E,1,6,3.20,116.1,M,47.9,M,,*4F",,,,
2022-01-14T11:26:19+01:00,1673,30.31,26.75,1022.60,122.80,129.00,4,0,"$GNGGA,102614.000,4900.5262,N,00825.4222,E,1,6,3.19,113.7,M,47.9,M,,*46",,,,
2022-01-14T11:26:39+01:00,1674,30.32,26.78,1022.60,119.40,125.40,4,0,"$GNGGA,102634.000,4900.5268,N,00825.4207,E,1,6,3.19,107.5,M,47.9,M,,*4E",,,,
2022-01-14T11:27:00+01:00,1675,30.31,26.77,1022.59,116.50,122.40,4,0,"$GNGGA,102655.000,4900.5257,N,00825.4200,E,1,6,3.18,104.6,M,47.9,M,,*43",,,,
2022-01-14T11:27:21+01:00,1676,30.31,26.76,1022.60,113.90,119.60,4,0,"$GNGGA,102716.000,4900.5189,N,00825.4236,E,1,6,3.17,103.4,M,47.9,M,,*4A",,,,
2022-01-14T11:27:41+01:00,1677,30.31,26.75,1022.59,116.80,122.70,4,0,"$GNGGA,102736.000,4900.5152,N,00825.4317,E,1,6,3.16,102.8,M,47.9,M,,*40",,,,
2022-01-14T11:28:02+01:00,1678,30.30,26.78,1022.60,120.20,126.30,4,0,"$GNGGA,102757.000,4900.5119,N,00825.4425,E,1,6,3.16,104.2,M,47.9,M,,*42",,,,
2022-01-14T11:28:22+01:00,1679,30.30,26.78,1022.61,120.80,126.90,4,0,"$GNGGA,102817.000,4900.5149,N,00825.4349,E,1,6,3.15,106.5,M,47.9,M,,*47",,,,
2022-01-14T11:28:42+01:00,1680,30.30,26.80,1022.62,119.80,125.80,4,0,"$GNGGA,102837.000,4900.5172,N,00825.4445,E,1,6,3.14,106.8,M,47.9,M,,*4A",,,,
2022-01-14T11:29:03+01:00,1681,30.29,26.79,1022.62,118.00,124.00,4,0,"$GNGGA,102858.000,4900.5201,N,00825.4478,E,1,6,3.14,110.8,M,47.9,M,,*4D",,,,
2022-01-14T11:29:23+01:00,1682,30.28,26.80,1022.62,116.60,122.50,4,0,"$GNGGA,102918.000,4900.5229,N,00825.4415,E,1,6,3.13,112.4,M,47.9,M,,*40",,,,
2022-01-14T11:29:43+01:00,1683,30.29,26.76,1022.64,115.70,121.50,4,0,"$GNGGA,102938.000,4900.5219,N,00825.4423,E,1,6,3.12,115.3,M,47.9,M,,*45",,,,
2022-01-14T11:30:04+01:00,1684,30.29,26.75,1022.64,115.10,120.90,4,0,"$GNGGA,102959.000,4900.5214,N,00825.4465,E,1,6,3.12,116.8,M,47.9,M,,*45",,,,
2022-01-14T11:30:24+01:00,1685,30.29,26.77,1022.63,117.30,123.20,4,0,"$GNGGA,103019.000,4900.5208,N,00825.4411,E,1,6,3.11,114.2,M,47.9,M,,*4C",,,,
2022-01-14T11:30:44+01:00,1686,30.29,26.77,1022.62,123.90,130.10,4,0,"$GNGGA,103039.000,4900.5217,N,00825.4392,E,1,6,3.11,108.8,M,47.9,M,,*4B",,,,
2022-01-14T11:31:05+01:00,1687,30.29,26.82,1022.63,121.70,127.80,4,0,"$GNGGA,103100.000,4900.5173,N,00825.4423,E,1,7,1.85,108.4,M,47.9,M,,*4E",,,,
2022-01-14T11:31:25+01:00,1688,30.30,26.81,1022.63,119.90,125.90,4,0,"$GNGGA,103120.000,4900.5152,N,00825.4390,E,1,6,3.10,107.2,M,47.9,M,,*46",,,,
2022-01-14T11:31:45+01:00,1689,30.30,26.80,1022.63,115.90,121.70,4,0,"$GNGGA,103140.000,4900.5161,N,00825.4328,E,1,6,3.09,107.2,M,47.9,M,,*4B",,,,
2022-01-14T11:32:06+01:00,1690,30.31,26.79,1022.62,124.00,130.30,4,0,"$GNGGA,103201.000,4900.5170,N,00825.4385,E,1,6,3.09,107.2,M,47.9,M,,*4A",,,,
2022-01-14T11:32:26+01:00,1691,30.31,26.78,1022.62,127.30,133.70,4,0,"$GNGGA,103221.000,4900.5203,N,00825.4302,E,1,6,3.98,106.7,M,47.9,M,,*4C",,,,
2022-01-14T11:32:46+01:00,1692,30.32,26.79,1022.61,130.00,136.60,4,0,"$GNGGA,103241.000,4900.5171,N,00825.4200,E,1,6,3.08,104.2,M,47.9,M,,*41",,,,
2022-01-14T11:33:07+01:00,1693,30.32,26.79,1022.60,123.10,129.30,4,0,"$GNGGA,103302.000,4900.5094,N,00825.4388,E,1,6,3.07,105.7,M,47.9,M,,*47",,,,
2022-01-14T11:33:27+01:00,1694,30.33,26.76,1022.59,116.30,122.20,4,0,"$GNGGA,103322.000,4900.5078,N,00825.4434,E,1,6,3.07,104.9,M,47.9,M,,*48",,,,
2022-01-14T11:33:47+01:00,1695,30.34,26.75,1022.58,111.50,117.10,4,0,"$GNGGA,103342.000,4900.5156,N,00825.4054,E,1,6,3.06,102.0,M,47.9,M,,*4F",,,,
2022-01-14T11:34:08+01:00,1696,30.35,26.74,1022.58,117.30,123.20,4,0,"$GNGGA,103403.000,4900.5137,N,00825.4317,E,1,7,2.96,100.4,M,47.9,M,,*41",,,,
2022-01-14T11:34:28+01:00,1697,30.35,26.73,1022.57,121.20,127.30,4,0,"$GNGGA,103423.000,4900.5162,N,00825.4412,E,1,7,3.14,104.3,M,47.9,M,,*49",,,,
2022-01-14T11:34:48+01:00,1698,30.35,26.75,1022.56,121.60,127.70,4,0,"$GNGGA,103443.000,4900.5224,N,00825.4323,E,1,7,2.95,105.3,M,47.9,M,,*42",,,,
2022-01-14T11:35:09+01:00,1699,30.35,26.76,1022.55,127.40,133.80,4,0,"$GNGGA,103504.000,4900.5257,N,00825.4131,E,1,7,2.95,106.4,M,47.9,M,,*41",,,,
2022-01-14T11:35:29+01:00,1700,30.35,26.75,1022.54,128.70,135.20,4,0,"$GNGGA,103524.000,4900.5247,N,00825.3997,E,1,7,2.95,105.3,M,47.9,M,,*45",,,,
2022-01-14T11:35:49+01:00,1701,30.36,26.72,1022.53,126.60,133.00,4,0,"$GNGGA,103544.000,4900.5233,N,00825.4105,E,1,7,2.95,104.4,M,47.9,M,,*42",,,,
2022-01-14T11:36:10+01:00,1702,30.37,26.70,1022.52,115.70,121.50,4,0,"$GNGGA,103605.000,4900.5247,N,00825.4115,E,1,7,2.94,101.6,M,47.9,M,,*40",,,,
2022-01-14T11:36:30+01:00,1703,30.37,26.69,1022.50,114.50,120.30,4,0,"$GNGGA,103625.000,4900.5542,N,00825.3480,E,1,7,2.94,93.8,M,47.9,M,,*7A",,,,
2022-01-14T11:36:51+01:00,1704,30.38,26.67,1022.49,116.20,122.10,4,0,"$GNGGA,103646.000,4900.5367,N,00825.4174,E,1,7,1.99,92.8,M,47.9,M,,*78",,,,
2022-01-14T11:37:12+01:00,1705,30.39,26.72,1022.48,116.20,122.10,4,0,"$GNGGA,103707.000,4900.5278,N,00825.4189,E,1,7,3.00,92.4,M,47.9,M,,*7F",,,,
2022-01-14T11:37:32+01:00,1706,30.39,26.70,1022.47,113.60,119.30,4,0,"$GNGGA,103727.000,4900.5270,N,00825.4165,E,1,7,3.00,93.9,M,47.9,M,,*7B",,,,
2022-01-14T11:37:53+01:00,1707,30.39,26.73,1022.45,109.20,114.70,4,0,"$GNGGA,103748.000,4900.5260,N,00825.4116,E,1,6,3.75,94.1,M,47.9,M,,*7B",,,,
2022-01-14T11:38:14+01:00,1708,30.39,26.74,1022.44,108.30,113.80,4,0,"$GNGGA,103809.000,4900.5227,N,00825.4077,E,1,6,4.03,94.8,M,47.9,M,,*7B",,,,
2022-01-14T11:38:34+01:00,1709,30.38,26.74,1022.43,105.90,111.20,4,0,"$GNGGA,103829.000,4900.5223,N,00825.4138,E,1,6,3.74,94.6,M,47.9,M,,*7E",,,,
2022-01-14T11:38:54+01:00,1710,30.38,26.74,1022.43,108.80,114.30,4,0,"$GNGGA,103849.000,4900.5201,N,00825.4184,E,1,6,4.03,94.2,M,47.9,M,,*7C",,,,
2022-01-14T11:39:15+01:00,1711,30.38,26.75,1022.43,106.80,112.20,4,0,"$GNGGA,103910.000,4900.5187,N,00825.4348,E,1,6,3.74,92.8,M,47.9,M,,*75",,,,
2022-01-14T11:39:35+01:00,1712,30.38,26.73,1022.43,111.70,117.30,4,0,"$GNGGA,103930.000,4900.5261,N,00825.4166,E,1,6,3.73,92.4,M,47.9,M,,*79",,,,
2022-01-14T11:39:55+01:00,1713,30.39,26.72,1022.42,112.20,117.90,4,0,"$GNGGA,103950.000,4900.5277,N,00825.4145,E,1,6,4.02,92.4,M,47.9,M,,*78",,,,
2022-01-14T11:40:16+01:00,1714,30.39,26.72,1022.42,117.20,123.10,4,0,"$GNGGA,104011.000,4900.5252,N,00825.4162,E,1,7,2.72,99.5,M,47.9,M,,*7B",,,,
2022-01-14T11:40:36+01:00,1715,30.38,26.73,1022.40,117.90,123.80,4,0,"$GNGGA,104031.000,4900.5241,N,00825.4243,E,1,7,2.72,107.5,M,47.9,M,,*4D",,,,
2022-01-14T11:40:56+01:00,1716,30.38,26.74,1022.40,119.70,125.70,4,0,"$GNGGA,104051.000,4900.5262,N,00825.4217,E,1,7,2.71,106.9,M,47.9,M,,*45",,,,
2022-01-14T11:41:17+01:00,1717,30.38,26.71,1022.40,122.20,128.40,4,0,"$GNGGA,104112.000,4900.5267,N,00825.4243,E,1,6,3.72,106.4,M,47.9,M,,*49",,,,
2022-01-14T11:41:37+01:00,1718,30.38,26.68,1022.39,125.50,131.80,4,0,"$GNGGA,104132.000,4900.5257,N,00825.4334,E,1,7,2.94,106.9,M,47.9,M,,*4C",,,,
2022-01-14T11:41:58+01:00,1719,30.38,26.73,1022.38,124.80,131.10,4,0,"$GNGGA,104153.000,4900.5258,N,00825.4217,E,1,7,2.93,104.7,M,47.9,M,,*4F",,,,
2022-01-14T11:42:19+01:00,1720,30.38,26.75,1022.37,122.00,128.20,4,0,"$GNGGA,104214.000,4900.5262,N,00825.4195,E,1,7,2.93,103.1,M,47.9,M,,*4E",,,,
2022-01-14T11:42:39+01:00,1721,30.38,26.77,1022.37,116.80,122.70,4,0,"$GNGGA,104234.000,4900.5243,N,00825.4135,E,1,7,3.99,102.5,M,47.9,M,,*4B",,,,
2022-01-14T11:42:59+01:00,1722,30.38,26.78,1022.36,115.10,120.90,4,0,"$GNGGA,104254.000,4900.5262,N,00825.4091,E,1,7,3.98,101.6,M,47.9,M,,*40",,,,
2022-01-14T11:43:20+01:00,1723,30.38,26.75,1022.35,112.70,118.40,4,0,"$GNGGA,104315.000,4900.5270,N,00825.4137,E,1,7,2.91,102.1,M,47.9,M,,*46",,,,
2022-01-14T11:43:40+01:00,1724,30.39,26.76,1022.35,108.90,114.40,4,0,"$GNGGA,104335.000,4900.5284,N,00825.4121,E,1,7,2.91,104.0,M,47.9,M,,*4F",,,,
2022-01-14T11:44:01+01:00,1725,30.39,26.74,1022.33,113.80,119.50,4,0,"$GNGGA,104356.000,4900.5284,N,00825.4050,E,1,7,3.97,104.9,M,47.9,M,,*43",,,,
2022-01-14T11:44:22+01:00,1726,30.39,26.73,1022.32,118.50,124.50,4,0,"$GNGGA,104417.000,4900.5288,N,00825.4055,E,1,7,2.90,104.9,M,47.9,M,,*4E",,,,
2022-01-14T11:44:42+01:00,1727,30.39,26.74,1022.31,120.70,126.80,4,0,"$GNGGA,104437.000,4900.5284,N,00825.4088,E,1,7,2.90,108.0,M,47.9,M,,*45",,,,
2022-01-14T11:45:02+01:00,1728,30.39,26.74,1022.31,117.20,123.10,4,0,"$GNGGA,104457.000,4900.5277,N,00825.4143,E,1,7,3.96,108.8,M,47.9,M,,*46",,,,
2022-01-14T11:45:23+01:00,1729,30.39,26.75,1022.31,113.40,119.10,4,0,"$GNGGA,104518.000,4900.5248,N,00825.4197,E,1,7,3.96,104.6,M,47.9,M,,*4B",,,,
2022-01-14T11:45:43+01:00,1730,30.39,26.75,1022.29,116.10,122.00,4,0,"$GNGGA,104538.000,4900.5258,N,00825.4267,E,1,7,3.96,105.1,M,47.9,M,,*42",,,,
2022-01-14T11:46:03+01:00,1731,30.39,26.75,1022.28,112.70,118.40,4,0,"$GNGGA,104558.000,4900.5249,N,00825.4329,E,1,7,2.88,103.8,M,47.9,M,,*4E",,,,
2022-01-14T11:46:24+01:00,1732,30.39,26.75,1022.28,111.30,116.90,4,0,"$GNGGA,104619.000,4900.5254,N,00825.4421,E,1,7,2.88,100.9,M,47.9,M,,*49",,,,
2022-01-14T11:46:44+01:00,1733,30.39,26.79,1022.27,107.90,113.30,4,0,"$GNGGA,104639.000,4900.5228,N,00825.4437,E,1,7,2.88,97.4,M,47.9,M,,*75",,,,
2022-01-14T11:47:04+01:00,1734,30.39,26.80,1022.26,114.00,119.80,4,0,"$GNGGA,104659.000,4900.5254,N,00825.4404,E,1,7,2.87,99.2,M,47.9,M,,*7F",,,,
2022-01-14T11:47:25+01:00,1735,30.39,26.80,1022.25,116.70,122.60,4,0,"$GNGGA,104720.000,4900.5221,N,00825.4250,E,1,7,2.87,102.7,M,47.9,M,,*43",,,,
2022-01-14T11:47:45+01:00,1736,30.38,26.82,1022.24,119.20,125.20,4,0,"$GNGGA,104740.000,4900.5236,N,00825.4256,E,1,7,2.86,101.0,M,47.9,M,,*40",,,,
2022-01-14T11:48:05+01:00,1737,30.38,26.81,1022.22,114.20,120.00,4,0,"$GNGGA,104800.000,4900.5234,N,00825.4246,E,1,7,2.86,100.5,M,47.9,M,,*4C",,,,
2022-01-14T11:48:26+01:00,1738,30.38,26.81,1022.23,112.80,118.50,4,0,"$GNGGA,104821.000,4900.5244,N,00825.4265,E,1,7,2.86,103.1,M,47.9,M,,*4E",,,,
2022-01-14T11:48:46+01:00,1739,30.37,26.87,1022.21,110.60,116.20,4,0,"$GNGGA,104841.000,4900.5224,N,00825.4221,E,1,7,3.94,102.5,M,47.9,M,,*49",,,,
2022-01-14T11:49:07+01:00,1740,30.37,26.86,1022.21,110.20,115.80,4,0,"$GNGGA,104902.000,4900.5204,N,00825.4218,E,1,7,2.85,100.7,M,47.9,M,,*46",,,,
2022-01-14T11:49:28+01:00,1741,30.37,26.86,1022.21,109.70,115.20,4,0,"$GNGGA,104923.000,4900.5239,N,00825.4182,E,1,7,3.94,101.7,M,47.9,M,,*4B",,,,
2022-01-14T11:49:48+01:00,1742,30.36,26.87,1022.20,112.40,118.10,4,0,"$GNGGA,104943.000,4900.5224,N,00825.4059,E,1,7,2.85,104.2,M,47.9,M,,*47",,,,
2022-01-14T11:50:08+01:00,1743,30.37,26.86,1022.20,112.80,118.50,4,0,"$GNGGA,105003.000,4900.5198,N,00825.4002,E,1,7,2.85,101.8,M,47.9,M,,*4E",,,,
2022-01-14T11:50:29+01:00,1744,30.37,26.85,1022.20,115.00,120.80,4,0,"$GNGGA,105024.000,4900.5216,N,00825.4077,E,1,7,2.84,100.0,M,47.9,M,,*44",,,,
2022-01-14T11:50:49+01:00,1745,30.37,26.85,1022.19,111.30,116.90,4,0,"$GNGGA,105044.000,4900.5223,N,00825.4044,E,1,7,2.84,100.6,M,47.9,M,,*42",,,,
2022-01-14T11:51:09+01:00,1746,30.38,26.86,1022.19,112.80,118.50,4,0,"$GNGGA,105104.000,4900.5235,N,00825.4121,E,1,7,2.84,101.4,M,47.9,M,,*41",,,,
2022-01-14T11:51:30+01:00,1747,30.38,26.85,1022.19,110.00,115.60,4,0,"$GNGGA,105125.000,4900.5231,N,00825.4183,E,1,7,2.84,102.4,M,47.9,M,,*4D",,,,
2022-01-14T11:51:50+01:00,1748,30.37,26.85,1022.18,111.30,116.90,4,0,"$GNGGA,105145.000,4900.5235,N,00825.4200,E,1,7,2.83,105.0,M,47.9,M,,*43",,,,
2022-01-14T11:52:11+01:00,1749,30.38,26.85,1022.17,109.40,114.90,4,0,"$GNGGA,105206.000,4900.5238,N,00825.4173,E,1,7,2.83,104.6,M,47.9,M,,*4A",,,,
2022-01-14T11:52:32+01:00,1750,30.38,26.83,1022.17,109.90,115.40,4,0,"$GNGGA,105227.000,4900.5247,N,00825.4253,E,1,7,2.83,104.9,M,47.9,M,,*4F",,,,
2022-01-14T11:52:52+01:00,1751,30.38,26.83,1022.16,110.40,116.00,4,0,"$GNGGA,105247.000,4900.5258,N,00825.4278,E,1,7,2.83,104.4,M,47.9,M,,*43",,,,
2022-01-14T11:53:13+01:00,1752,30.38,26.82,1022.15,110.60,116.20,4,0,"$GNGGA,105308.000,4900.5250,N,00825.4361,E,1,7,2.82,104.4,M,47.9,M,,*49",,,,
2022-01-14T11:53:33+01:00,1753,30.38,26.81,1022.14,111.20,116.80,4,0,"$GNGGA,105328.000,4900.5267,N,00825.4399,E,1,7,2.82,105.0,M,47.9,M,,*4D",,,,
2022-01-14T11:53:53+01:00,1754,30.38,26.81,1022.14,109.90,115.40,4,0,"$GNGGA,105348.000,4900.5247,N,00825.4347,E,1,7,2.82,105.3,M,47.9,M,,*49",,,,
2022-01-14T11:54:14+01:00,1755,30.38,26.82,1022.14,112.70,118.40,4,0,"$GNGGA,105409.000,4900.5254,N,00825.4309,E,1,7,2.82,106.2,M,47.9,M,,*41",,,,
2022-01-14T11:54:34+01:00,1756,30.38,26.81,1022.13,113.10,118.80,4,0,"$GNGGA,105429.000,4900.5248,N,00825.4173,E,1,7,2.82,106.6,M,47.9,M,,*45",,,,
2022-01-14T11:54:55+01:00,1757,30.38,26.80,1022.13,115.60,121.40,4,0,"$GNGGA,105450.000,4900.5239,N,00825.4041,E,1,6,2.86,106.7,M,47.9,M,,*49",,,,
2022-01-14T11:55:16+01:00,1758,30.37,26.80,1022.13,111.80,117.40,4,0,"$GNGGA,105511.000,4900.5266,N,00825.4274,E,1,6,2.86,108.6,M,47.9,M,,*4C",,,,
2022-01-14T11:55:36+01:00,1759,30.37,26.79,1022.12,108.90,114.40,4,0,"$GNGGA,105531.000,4900.5244,N,00825.4238,E,1,6,2.86,108.7,M,47.9,M,,*47",,,,
2022-01-14T11:55:56+01:00,1760,30.37,26.78,1022.10,105.90,111.20,4,0,"$GNGGA,105551.000,4900.5245,N,00825.4209,E,1,5,3.76,107.3,M,47.9,M,,*44",,,,
2022-01-14T11:56:17+01:00,1761,30.37,26.81,1022.10,109.90,115.40,4,0,"$GNGGA,105612.000,4900.5233,N,00825.4213,E,1,5,3.76,107.2,M,47.9,M,,*4B",,,,
2022-01-14T11:56:37+01:00,1762,30.36,26.84,1022.10,110.20,115.80,4,0,"$GNGGA,105632.000,4900.5260,N,00825.4016,E,1,6,3.91,105.5,M,47.9,M,,*47",,,,
2022-01-14T11:56:57+01:00,1763,30.36,26.82,1022.09,112.20,117.90,4,0,"$GNGGA,105652.000,4900.5287,N,00825.4115,E,1,6,2.85,105.2,M,47.9,M,,*49",,,,
2022-01-14T11:57:19+01:00,1764,30.37,26.80,1022.09,111.80,117.40,4,0,"$GNGGA,105714.000,4900.5266,N,00825.4393,E,1,6,3.91,108.5,M,47.9,M,,*47",,,,
2022-01-14T11:57:39+01:00,1765,30.37,26.77,1022.08,114.30,120.10,4,0,"$GNGGA,105734.000,4900.5226,N,00825.4270,E,1,6,3.91,108.8,M,47.9,M,,*40",,,,
2022-01-14T11:57:59+01:00,1766,30.38,26.75,1022.07,115.60,121.40,4,0,"$GNGGA,105754.000,4900.5232,N,00825.4437,E,1,6,3.91,106.5,M,47.9,M,,*45",,,,
2022-01-14T11:58:20+01:00,1767,30.39,26.77,1022.06,113.00,118.70,4,0,"$GNGGA,105815.000,4900.5237,N,00825.4592,E,1,6,3.91,108.5,M,47.9,M,,*4A",,,,
2022-01-14T11:58:40+01:00,1768,30.38,26.78,1022.05,110.10,115.70,4,0,"$GNGGA,105835.000,4900.5263,N,00825.4628,E,1,6,3.91,112.6,M,47.9,M,,*43",,,,
2022-01-14T11:59:00+01:00,1769,30.38,26.77,1022.03,108.50,114.00,4,0,"$GNGGA,105855.000,4900.5265,N,00825.4669,E,1,6,3.91,117.6,M,47.9,M,,*43",,,,
2022-01-14T11:59:21+01:00,1770,30.38,26.78,1022.02,105.40,110.70,4,0,"$GNGGA,105916.000,4900.5232,N,00825.4685,E,1,6,2.85,120.7,M,47.9,M,,*44",,,,
2022-01-14T11:59:41+01:00,1771,30.38,26.80,1022.01,106.70,112.10,4,0,"$GNGGA,105936.000,4900.5205,N,00825.4729,E,1,6,2.85,123.7,M,47.9,M,,*46",,,,
2022-01-14T12:00:02+01:00,1772,30.37,26.80,1022.00,110.70,116.30,4,0,"$GNGGA,105957.000,4900.5214,N,00825.5064,E,1,6,2.85,125.7,M,47.9,M,,*48",,,,
2022-01-14T12:00:23+01:00,1773,30.37,26.79,1021.98,117.10,123.00,4,0,"$GNGGA,110018.000,4900.5206,N,00825.5186,E,1,5,2.20,127.2,M,47.9,M,,*4B",,,,
2022-01-14T12:00:43+01:00,1774,30.36,26.79,1021.97,118.60,124.60,4,0,"$GNGGA,110038.000,4900.5196,N,00825.5309,E,1,4,4.56,130.6,M,47.9,M,,*42",,,,
2022-01-14T12:01:03+01:00,1775,30.35,26.81,1021.96,117.30,123.20,4,0,"$GNGGA,110058.000,4900.5203,N,00825.5314,E,1,4,4.56,132.8,M,47.9,M,,*4B",,,,
2022-01-14T12:01:24+01:00,1776,30.35,26.83,1021.95,118.80,124.80,4,0,"$GNGGA,110119.000,4900.5274,N,00825.5361,E,1,4,4.56,135.1,M,47.9,M,,*43",,,,
2022-01-14T12:01:44+01:00,1777,30.34,26.85,1021.94,121.00,127.10,4,0,"$GNGGA,110139.000,4900.5252,N,00825.5116,E,1,4,4.55,137.4,M,47.9,M,,*43",,,,
2022-01-14T12:02:04+01:00,1778,30.34,26.86,1021.93,123.90,130.10,4,0,"$GNGGA,110159.000,4900.5225,N,00825.5102,E,1,4,4.55,138.2,M,47.9,M,,*49",,,,
2022-01-14T12:02:25+01:00,1779,30.34,26.85,1021.91,119.60,125.60,4,0,"$GNGGA,110220.000,4900.5233,N,00825.4958,E,1,4,4.55,138.3,M,47.9,M,,*44",,,,
2022-01-14T12:02:45+01:00,1780,30.33,26.84,1021.91,115.20,121.00,4,0,"$GNGGA,110240.000,4900.5194,N,00825.5152,E,1,4,4.54,137.2,M,47.9,M,,*40",,,,
2022-01-14T12:03:05+01:00,1781,30.34,26.81,1021.91,107.80,113.20,4,0,"$GNGGA,110300.000,4900.5147,N,00825.5125,E,1,4,4.54,135.6,M,47.9,M,,*4D",,,,
2022-01-14T12:03:26+01:00,1782,30.34,26.81,1021.90,105.20,110.50,4,0,"$GNGGA,110321.000,4900.5188,N,00825.5112,E,1,5,2.21,134.9,M,47.9,M,,*42",,,,
